   1.6580779408334489e+01   3.9665558641365717e-01  -3.7886026503856218e-01   3.1714871884390938e+01   3.9570529230426359e+01   3.0558154850885568e+01   1.5391981016017146e+01   1.2195305213480694e+01   2.0289969522031157e+01   2.3531158595792117e+01   2.9302634262913507e+01   1.9725653963650100e+01   2.8220085437524240e+01   3.3058862728917561e+01   2.5591585237879642e+01   1.1229499508663451e+01   1.8327269718905136e+01   2.5941132911641645e+01   1.2132714566795993e+01   1.2291977507820441e+01   3.1508789254729997e+01   1.5684857763843521e+01   8.9336811289427747e+00   4.4881763723543145e+01   3.3856668278764182e+01   2.1988015919521935e+01   1.5431018017474063e+01   2.4919450645814560e+01   1.5619076281048697e+01   3.4655500607593112e+01   2.4027219444408971e+01   2.2497352501600282e+01  -4.5341929929323275e+00   2.6901308778437560e+01   3.3231280271195601e+01   2.4217072876066624e+01   1.2636499727625905e+01  -6.1483705650253162e+00   2.5007838150380554e+01   1.2177756056587862e+01   1.2048821366109019e+01   3.0393005255757572e+01   3.9921489632724757e+01   1.0902453069076632e+01   1.8883385118825746e+01   1.5859604960518908e+01   3.2841573825912874e+01   1.1963451969717998e+01   2.1914090456713108e+01   9.2630975417935097e+00
   3.1681423127967047e+01   1.0964582986431093e+01   1.3429526905408219e+01   2.3784602454437106e+01   4.2729395528666728e+01   3.9474046802865104e+01   1.4848873908650390e+01   4.6217662296372639e+00   4.6490511781886880e+01   3.6797682296072523e+01   6.1286633519811540e+00   1.3941933618971342e+01   2.7267711749763443e+01   4.5496854164620373e+01   2.9908367025560594e+01   7.4495247361669019e+00   2.6549815517654146e+01   4.9044933387881757e+00   1.9009759227486949e+01   2.7792522097793679e+01   2.6217267136089850e+00   8.0637877578288339e+00   1.9730519246455657e+01   2.8348940625445657e+01   9.1896274951147667e+00   9.3722857526681480e+00   2.4919450645814560e+01  -4.6690626643136524e+00   3.9612552620361505e+01   3.1805279621653440e+01  -3.0454749346306969e+00   8.4974270010622366e+00   3.7461430294122920e+01   1.7567006444231140e+01   2.1732158373834952e+01   1.7217958860510109e+01   1.5481391160998095e+01   3.1298672723766312e+01   2.0308436528039572e+01   3.2701925460798734e+01   2.3592029247427867e+01   1.6118152881721635e+01   2.1235731568451868e+01   1.7322500486529560e+01   2.2422987400979711e+01   2.2342550069910175e+01   2.9220627155920788e+01   2.1658247573707847e+01   3.9084444614234727e+01   2.4526897012045261e+01
   2.5566378291841858e+01   1.3685856329675754e+01   2.9139815084998620e+01   2.5122937689848435e+01   4.0645328493807760e+01   4.4814196416717763e+01   1.9109645118353001e+01   2.1298290501123791e+01   1.5774212241510117e+01  -5.5660784271545163e+00   2.4991391918926027e+01   2.6647829428909017e+01   2.6652618356517500e+01   1.4177063505871610e+01   2.0775829927075815e+01   4.0922718666803988e+01   1.7420077748813696e+01   9.1568217504147000e+00   2.3265248929720510e+01  -2.0341614782152906e-01   1.8815950020577198e+01   1.9421149912839791e+01   3.4596061356154266e+01   4.0626701560007305e+01   2.6109688949110101e+01   7.9961886260479531e-01   1.5619076281048697e+01   3.9612552620361505e+01   4.6704549366080322e+01  -5.9032935393024832e-01   2.0347923240680025e+01   3.5932509837735005e+01   2.8168301453631550e+01   3.8337415044692449e+01   2.4978638995133821e+01   4.0061646914295164e+00   2.6582534339329502e+01   5.0667194476042807e+00   2.4011793673867079e+01   8.6589016783005448e+00   1.2430695788172351e+01   2.6190461385577642e+01   3.4268277316605904e+01   1.7334986536555824e+01   1.2494058081494311e+01   2.1147387498732101e+01   2.4500690657951306e+01   2.1374250704780775e+00   1.8193762824640523e+01   4.0154315696894276e+00
   1.5047295203316661e+01   4.4373032976328126e+01   3.4876324632310300e+01   1.3725753819133956e+01   2.6536873250742950e+01   1.2044959061703064e+01   8.2835156354183059e+00   2.9625723261167067e+00   4.8788701196530182e+00   6.7087804010551455e+00   4.2834923947250225e+01   2.1487954418284591e+01   2.1367324406955092e+01   3.0864443993684304e+01   2.5227812529713155e+01   1.3252084579265567e+01   1.8243391419906843e+01   3.5572223658016895e+01   2.4287874511131317e+01   1.3852140399982323e+01   3.6877692530704735e+01   1.2385737949396901e+01   3.4494909666235948e+01   3.1535748306913170e+01   3.1745671312822935e+01   1.5993733681319027e+00   3.4655500607593112e+01   3.1805279621653440e+01  -5.9032935393024832e-01   3.4571176785809179e+01   2.1980508199944886e+01   2.9140708179295551e+01   5.7264298705392411e+00   2.2088926154369691e+01   1.1650769334962465e+01   1.6733662619426383e+01   1.0485521687646568e+01   2.6557923782328498e+01   7.3576203173362025e+00   5.4003567514653321e+00   1.0914854786301685e+01   2.1198057006263024e+01   2.0133806330189930e+01   3.0875823555114255e+01   2.9188869115671178e+01   1.7292989105953779e+01   2.4900837225263544e+01   1.2326179391246027e+01   1.6489704492395759e+01   1.3354557446743536e+01
   1.8302139211295046e+01   3.1746758045501483e+01   1.6930164070218723e+01   1.2380947977067745e+01  -8.2426558072782363e+00   4.7269616353710020e+01   4.0178098970485195e+01   2.7225850330161535e+01   1.2330568281854200e+01   2.1109130207773891e+01   3.9363040966688075e+01   2.1560746598403902e+01   1.1683156081040355e+01   1.0590069381275033e+01  -1.1091918301097974e+00   3.0303284872179354e+01   2.8615047539169893e+01   2.3175854206475069e+01   2.8379257738157428e+01   2.1369141295920841e+01   2.3835667329146489e+01   3.5577144915471678e+01   6.8394881895390469e+00   1.7071793297350283e+01   1.4635018736196461e+01   1.5271130347391543e+01   2.4027219444408971e+01  -3.0454749346306969e+00   2.0347923240680025e+01   2.1980508199944886e+01   2.4105999046913638e+01   1.7385270766406713e+01   1.9615834356840011e+01   4.4859695148845631e+01   2.7643392215170262e+01   1.8101029240172849e+01   6.8852625130915808e+00   1.9951320592228363e+01   2.4566756773352441e+01   2.0344068886646959e+01   1.3728479522834375e+01   2.0907561476511368e+01   1.0710754212567394e+01   4.1243833757932535e+01   2.9652327327390314e+01   5.4759588256031764e+00   1.7041561489132302e+01   2.5314672316683126e+01   4.1905560378664447e+01   3.1049154817408787e+01
   2.8277588062832784e+01   3.3843142763531418e+01   1.6415121721220800e+01   1.9682555003809185e+01   5.0997287700321792e+00   4.2942410044978798e+00   3.2438922811474548e+01   2.3840781810248732e+01   1.9746467375021005e+01   2.5964832722378649e+01   4.1511939369887898e+01   1.1880985263541636e+01   3.2484958093200660e+01   7.9227687973378362e+00   2.7877002292487397e+01   1.5792000106492583e+01   9.5027754742917825e+00   3.3746589674970110e+01   3.7559484025681073e+01   4.8020440279995512e+01   1.7258529042129709e+01  -6.1906783694674061e-02   2.0764912327515162e+01   1.6618900541442926e+01   2.2086600953603003e+01   2.9292136166982580e+01   2.2497352501600282e+01   8.4974270010622366e+00   3.5932509837735005e+01   2.9140708179295551e+01   1.7385270766406713e+01   2.6406649251874178e+01   2.3406088589712827e+01   3.4061127728983763e+01   1.7990880619899279e+01   1.7978526036165917e+01   1.8445225263527103e+01   2.7238893166051215e-01   2.7268462104846801e+01   3.2477333028641681e+01   2.4076373986693582e+01   1.4180503854511848e+01   2.5566383810857261e+00   2.2509387267463894e+00   2.6703583089490824e+01   9.8796875261398718e+00   9.4146104013365441e+00   4.4129340620321557e+01   2.1225555863978435e+01   4.1509365029402296e+00
   1.1304486078798652e+01   9.6269631600390646e+00  -5.6622822067621659e-01   3.0899212161894713e+01   1.0644578236226717e+01   2.8677079955431233e+00   2.7355059797991661e+01  -2.0233877561770468e+00   3.5465844515730353e+01   2.0612948299723499e+01   2.1857347811738212e+01   1.2221482188467501e+01   4.0278067685044363e+01   2.6961627570643955e+01   2.3040783312554233e+01   1.7210750172355073e+01   3.0465115580025000e+01   2.9174392088390423e+01   2.2460474717714519e+01   6.1828684743179316e+00   8.8997171430967938e+00   4.1271776850321436e+00   1.3561615251405509e+01   3.4603399438769017e+01   1.5023440711734789e+01   3.2419071720995571e+00  -4.5341929929323275e+00   3.7461430294122920e+01   2.8168301453631550e+01   5.7264298705392411e+00   1.9615834356840011e+01   2.3406088589712827e+01  -1.9026463183218745e+00   2.0704144800111330e+01   8.1012764048204513e+00   3.7826519006517557e+01   9.6936495641893572e+00   1.2893661249701498e+01   3.6559186016937034e+01   5.9841050718405828e+00   3.4428852723723267e+01   1.8283744904376082e+01   1.1873464877050637e+01   2.1550647620060467e+01   2.4897708429875479e+01   1.5016001084781967e+01   6.0092245174770209e+00   2.6903440192982494e+01   2.4445570993707609e+01   2.7275946683025122e+01
   1.6338314369424637e+01   1.2658855891251617e+01   3.4327023964505429e+01   1.5693028746323307e+01   3.2214319774258495e+00   2.5533552017920851e+00   1.7814022856543058e+01   2.0332088716324840e+01   1.0956046576090522e+01   1.1866418798504064e+01   4.0675748233539167e+01   3.3135365010641237e+01   2.0944409832504292e+01   2.3827738499698000e+01   1.1596830238813542e+01   2.8628688372588877e+00   2.0653970735051139e+01   1.4949566560992606e+01   2.9683054042987216e+01   2.0454450889790539e+01   1.9879957227923342e+00   1.0858284318963200e+01   9.9913621732122166e+00   3.9204128189094149e+01  -5.6734921028316609e+00   1.2802379873299234e+01   2.6901308778437560e+01   1.7567006444231140e+01   3.8337415044692449e+01   2.2088926154369691e+01   4.4859695148845631e+01   3.4061127728983763e+01   2.0704144800111330e+01  -4.7813628596282136e+00   2.9307061073587573e+01   3.1478500203290103e+01   2.4176088807071039e+01   3.5761776121175437e+01   2.7019585503258110e+00   3.1922247304854498e+01   1.5993892513747374e+00   3.3198757670308225e+01  -3.0950968731770052e+00  -7.0572536433412409e+00   3.2025416356239560e+01   1.9038897849380952e+01   2.0512595959656775e+01   4.2844195847987621e+01   1.9590475321891851e+01   2.8717961201349237e+01
   2.0476003303756947e+01   2.6380086798944951e+01   2.3804231179360748e+01   1.7035712000296616e+01   1.8019789935709363e+00   2.7193496143238200e+01   1.9292844765228317e+01   1.5597106770478117e+01   3.7864315725324538e+01   4.5029156334846718e+01   2.3341458915306799e+01   4.4295265895663974e+01   3.7542304210028760e+01   2.2495502327139889e+01   1.5724580264249733e+01   1.8276581179742816e+01   6.1646484248354101e+00   3.4788869600779257e+01   2.2564360746377982e+01   7.4135410200215599e+00   3.2995075453670584e+00   2.1152238590740410e+01   1.6152614603524910e+01   1.1495854409145661e+01   1.7329779060806736e+01   3.3771909342620582e+01   3.3231280271195601e+01   2.1732158373834952e+01   2.4978638995133821e+01   1.1650769334962465e+01   2.7643392215170262e+01   1.7990880619899279e+01   8.1012764048204513e+00   2.9307061073587573e+01   1.2674363987889588e+01   2.5504662113213449e+01   1.3718783549507549e+01  -5.4861777030736443e+00   1.8899247063001958e+01   3.6594346557279493e+01   2.4696084748403393e+01   2.1912832417488769e+01   2.1268949044636383e+01   3.3198872591679795e+01   3.3025805412614488e+01   2.7417074944709327e+01   8.8566589173765848e+00   3.8661765249657222e+01   2.3152358525724829e+01   6.8469268026284933e+00
   1.5653493099054815e+01   2.0691766503461029e+01   3.2319103538442860e+01   2.1587187066409836e+01   1.7701702619863127e+01   9.3525463737849783e+00   3.8786697463930835e+01  -4.3551729428860080e+00   3.2446398034057260e+01   2.5661410464568878e+01   5.3504042655537853e-01   1.3524768775984093e+01   3.2976804917887790e+01   4.2900653447244373e+01   1.5729729365438478e+01   2.1915599584726301e+01   2.7086610308200683e+01   3.7491504505698332e+00   5.0274903217738061e+00   1.1669072359608384e+01   6.3494561968474157e+00   4.8351707276954921e+00   2.5196054205625334e+01   7.6498372570397457e+00   4.8570221247481214e+01   2.2206412020021936e+01   2.4217072876066624e+01   1.7217958860510109e+01   4.0061646914295164e+00   1.6733662619426383e+01   1.8101029240172849e+01   1.7978526036165917e+01   3.7826519006517557e+01   3.1478500203290103e+01   2.5504662113213449e+01   1.0020362613696076e+01   2.8102228262372162e+01   2.5447554774248321e+01   1.9172930786911564e+01   2.1256776531452488e+01   1.1415000183418726e+01   7.9609713777764819e+00   4.9038714355548008e+00   2.4352727608533286e+01   1.8323792882678131e+01   1.8309883509846143e+00   2.4852699559792022e+01   6.1764680956879623e+00   2.3696626349465635e+01   3.7221836813842252e+01
   3.5088812152255215e+01   3.6500103822849610e+01   1.5597353713059281e+01   9.9428791027615713e+00   3.2220286189154528e+01   3.0553592167639430e+00   2.7026000576986306e+01   3.3023635610426844e+01   3.9606335209606939e+01   7.5551423482432511e+00   4.7118972987241293e+01   8.6587360697752143e+00   2.8574985745034084e+01   8.6803425430765868e-01   5.8856132901858347e+00   2.9591169129878274e+01   3.1334066758601658e+01   3.8907297373711216e+01   3.4146411899039428e+00   1.5499201338287188e+01  -6.8819925603272232e+00   4.7506670981495525e+01   3.1673544215375941e+01  -1.4483061606246483e+00   4.0363495190686663e+01   1.8307662733995869e+01   1.2636499727625905e+01   1.5481391160998095e+01   2.6582534339329502e+01   1.0485521687646568e+01   6.8852625130915808e+00   1.8445225263527103e+01   9.6936495641893572e+00   2.4176088807071039e+01   1.3718783549507549e+01   2.8102228262372162e+01   1.2855479352215855e+01   1.2161833919477690e+01   3.2880080728934544e+01   7.9593665718188538e+00  -8.4969145509817174e+00   2.6011652533988922e+01   3.9455248282482325e+00   7.4786083046611296e+00   4.3643748201899086e+01   1.0361184638076928e+01   2.9054825851686267e+01   9.2996825866266803e+00   2.7961927104090606e+01   3.4826058109610003e+01
   1.2542503563309658e+01   9.1528137274725161e+00   3.4429537607137263e+01   1.0568935898581287e+01   2.1677762953319160e+01   3.7176208799304176e+00   3.2606626337338056e+01   1.0933247561591315e+01   7.8095503309514331e+00   1.5604598915796689e+01   1.6617023020015562e+01   3.3212301392484591e+01   1.8092174538514257e+01   2.5157780496394018e+01   1.2967649075482450e+01   1.0133179654540836e-01   2.0134588901234014e+01   1.4901146475056388e+01   2.2861009115818270e+01   4.6263116804400424e+00   1.5649936477992007e+01   2.6502853853306011e+01   3.8194483394477032e+01   3.6802915544724172e+01   5.8969941073311150e+00   3.8614491708187259e+01  -6.1483705650253162e+00   3.1298672723766312e+01   5.0667194476042807e+00   2.6557923782328498e+01   1.9951320592228363e+01   2.7238893166051215e-01   1.2893661249701498e+01   3.5761776121175437e+01  -5.4861777030736443e+00   2.5447554774248321e+01   1.2161833919477690e+01   3.2602930161972544e+01   1.8499968749091849e+01   1.4758209096609368e+01  -1.4803128744069252e+00  -6.9611367907058312e+00   1.2197629064933388e+01   2.1436436622617516e+00   4.1288239371836163e+01   3.7687051985927660e+00   1.7759752703879705e+01   1.3970766778597540e+01   2.6195769791223466e+01   1.7347045432770589e+01
   1.3964284137954287e+01   1.3455790232097556e+01   1.7754831351609962e+01   9.9071762351396675e+00   8.0680304992071932e+00  -1.0117192301248910e+00   4.4336509158997941e+01   1.8540336106353990e+01   5.9399989741902548e-01   2.2341477043276093e+01   1.5780696487142201e+01   4.5007416869672952e+00   1.1904835469542752e+01   1.7151103169576032e+01   3.5785829602819547e+01   2.4725770978048139e+01   4.0944818482680205e+01   9.0709092625244256e+00   3.6620543158202850e+01   3.2128377011480794e+01   1.2926048622903121e+01   2.8436862692433831e+01   2.3024618259539897e+00   1.4673679826727055e+01   1.9863341405834746e+01   1.4252622115627876e+01   2.5007838150380554e+01   2.0308436528039572e+01   2.4011793673867079e+01   7.3576203173362025e+00   2.4566756773352441e+01   2.7268462104846801e+01   3.6559186016937034e+01   2.7019585503258110e+00   1.8899247063001958e+01   1.9172930786911564e+01   3.2880080728934544e+01   1.8499968749091849e+01  -6.7467736841256638e+00   3.2433584615801621e+01  -1.2247474618214351e+00   2.8871933200066692e+01  -3.4517997975239880e+00   3.0397026149932206e+01   1.8478732258646250e+01   4.1638409585812283e+01   6.9134799521166066e+00   3.6639403181929879e+01   2.4372739512415500e+01   2.4638288488615309e+01
   3.8317912969557327e+01   2.8730423082865041e+01   1.4300279011549506e+00   8.5691676124120466e+00   2.3308461278175066e+01   1.5692937595346255e+00   4.2654729119534032e+01   2.6578708211465575e+01   1.3167815358612875e+00   9.6019763599777335e+00   2.8406042668317721e+01   4.7248993442456317e+01   3.9707115380420099e+01   2.4770257115736534e+01   2.4428953194321608e+01   2.2412778124101848e+01   2.0326317199275461e+01   1.2638654729898802e+01   2.6963149479244549e+01   1.9342750666594943e+00   1.8889698072887377e+01   2.0065029775690558e+01   1.4665341262778966e+01   2.2671597106914227e+01   3.8987753528022118e+01   3.0115156759179801e+01   1.2177756056587862e+01   3.2701925460798734e+01   8.6589016783005448e+00   5.4003567514653321e+00   2.0344068886646959e+01   3.2477333028641681e+01   5.9841050718405828e+00   3.1922247304854498e+01   3.6594346557279493e+01   2.1256776531452488e+01   7.9593665718188538e+00   1.4758209096609368e+01   3.2433584615801621e+01   2.1640817534315158e+01   1.1218582178946548e+01   1.7697057113857085e+01   2.7861143569217148e+01   1.8838494078485468e+01   2.6456963591801888e+01   1.1988722046767059e+01   3.0127459392783653e+01   8.3893062384338855e+00   2.9297299702323357e+01   8.2696873967885871e+00
   3.1844449681689959e+01   2.5916236713394937e+01   5.4339511734028703e+00   1.2025599994747546e+01   2.4666593479376758e+01  -6.9477884653489808e+00   1.2293818361202565e+01   4.3289869881054990e+01   3.0936792775649387e+01   4.1515221019186683e+01   4.6074334566070277e+01   1.1363348367229241e+01   3.9851796965962656e+01   9.7754149457581434e+00   4.5007142386981798e+01   2.5168299082653547e+01   6.6777673785017546e+00   1.6834105657575225e+01   3.1386922304475348e+01   3.6231633248354449e+01   3.6939439850714322e+01   2.1364908656044701e+01   2.0029988805118876e+01   1.6697742976304056e+01   1.4619140809352102e+01   1.2782735404265015e+01   1.2048821366109019e+01   2.3592029247427867e+01   1.2430695788172351e+01   1.0914854786301685e+01   1.3728479522834375e+01   2.4076373986693582e+01   3.4428852723723267e+01   1.5993892513747374e+00   2.4696084748403393e+01   1.1415000183418726e+01  -8.4969145509817174e+00  -1.4803128744069252e+00  -1.2247474618214351e+00   1.1218582178946548e+01   2.6719383682260450e+01   2.3474592171225002e+01   2.5645451330095689e+01   1.3759786072713485e+01   1.4247962249308575e+01   1.6369049135367035e+01   1.5212681731444448e+01   2.5756832319916967e+01   1.7290318387970302e+01   2.5118557401699313e+01
   4.5609121826191981e+01   1.0606294382595756e+01   2.8766850107148603e+01   3.1645357502388201e+01   2.0613974983919800e+01   2.5323679106552717e+01   1.8528385615718864e+01   1.9103178143071901e+01   3.6538531439066155e+01   3.2026468994221204e+01   2.0192432522648186e+01   6.5587127831508987e+00   3.5077743442918475e+01   3.8242095722182015e+01   2.1398371461225745e+00   1.3024420390886831e+01   2.5770680418678303e+01   1.9755644491162204e+01   4.6778004041372775e+01   2.0415556833657522e+01   6.3937748577273901e+00   2.7234959622804066e+01   1.2366293394443284e+01   3.2042807483313062e+01   2.2605739964889160e+01   1.6063697311799935e+01   3.0393005255757572e+01   1.6118152881721635e+01   2.6190461385577642e+01   2.1198057006263024e+01   2.0907561476511368e+01   1.4180503854511848e+01   1.8283744904376082e+01   3.3198757670308225e+01   2.1912832417488769e+01   7.9609713777764819e+00   2.6011652533988922e+01  -6.9611367907058312e+00   2.8871933200066692e+01   1.7697057113857085e+01   2.3474592171225002e+01   4.0741505130506980e+01   2.5922804819121858e+01   8.6499871617876689e-01   2.0989522597884523e+01   8.2766925783776504e+00   3.5018924740735727e+01   1.5645608178912829e+01   2.5168126716806405e+01   4.0582328197128660e+01
   2.4382085505743987e+01   2.3427020944530042e+01   1.8146662306360000e+01   7.5013023320944132e+00   3.6896354566016278e+01   8.5899651929792782e+00   2.1351296569537119e+01   1.6569133491119327e+01   2.2671972930873778e+01   2.7488657050397126e+01   1.1271318033062913e+01   3.0170570704746162e+01   3.0598558139299701e+01   2.7580299138972723e+01   3.0603552638163833e+01   1.8270982285413950e+01   1.5220385677391615e+01   4.4428683064537580e+01   1.7303710449954977e+01   3.0019102597260499e+01   2.2891416283169782e+01   4.7542396652411099e+01   1.0298722899285629e+01   1.7392281337281474e+01   2.7117402500540898e+01   2.7081186543473379e+01   3.9921489632724757e+01   2.1235731568451868e+01   3.4268277316605904e+01   2.0133806330189930e+01   1.0710754212567394e+01   2.5566383810857261e+00   1.1873464877050637e+01  -3.0950968731770052e+00   2.1268949044636383e+01   4.9038714355548008e+00   3.9455248282482325e+00   1.2197629064933388e+01  -3.4517997975239880e+00   2.7861143569217148e+01   2.5645451330095689e+01   2.5922804819121858e+01   2.3774723846918363e+01   1.5757425217990559e+01   3.3109634349318064e+01   6.8783799252136086e+00   7.3761851520024990e+00   4.2589144366895297e+01   1.9772263504085643e+01  -7.4013517613290425e-01
   2.2403395165977738e+01   2.4160364346128517e+01   3.9915163783191718e+00   6.0246691962330816e+00   2.9405505220787724e+01   8.7043941665662530e+00   2.2193081676167090e+01   3.5551741774638693e+01   3.8014666500675105e+01   5.5957526365602703e+00   1.4561084353324727e+01   1.3790877804349357e+01   2.9096654621670851e+01   2.6583061270089765e+01   1.5521059798355505e+01   4.4845837057468367e+00   1.1702163444569694e+01   2.5855529195747870e+01   2.9763528070462137e+01   3.2146037846807239e+01   1.4304715435485669e+01   2.9912288560228980e+01   8.0211741799441505e+00   2.7882460569004827e+01   2.7970578414904480e+01   1.7787316639441123e+01   1.0902453069076632e+01   1.7322500486529560e+01   1.7334986536555824e+01   3.0875823555114255e+01   4.1243833757932535e+01   2.2509387267463894e+00   2.1550647620060467e+01  -7.0572536433412409e+00   3.3198872591679795e+01   2.4352727608533286e+01   7.4786083046611296e+00   2.1436436622617516e+00   3.0397026149932206e+01   1.8838494078485468e+01   1.3759786072713485e+01   8.6499871617876689e-01   1.5757425217990559e+01   1.5055679826016295e+00   1.9623354373126396e+01   3.0049052461708037e+00   1.6642680643018473e+00   2.7745456429745865e+01   7.0303230071339335e+00   1.9228325464278960e+01
   2.4731443809259437e+00   1.5218584687599090e+01   3.5841894770229160e+01   9.0002128960335153e+00   9.1206895556482905e+00   2.9062855900240223e+01   3.1134641245552949e+01   2.9230277787934437e+01   3.3869573289711141e+01   1.5717764315337789e+01   1.4548265765925700e+01   2.7440515819283341e+01   6.2185455987895599e+00   4.0096180379933529e+01   4.7370001770321615e+00   4.1071111185076937e+01   1.4148475965817811e+01   2.8555354304022885e+01   1.0180814023909335e+01   2.4280426221147227e+01   2.4826666515301135e+01   3.4715240190963982e+01   1.6024161973323750e+01   1.5376440801834020e+01   1.4918477338984736e+01   2.3340239215133877e+01   1.8883385118825746e+01   2.2422987400979711e+01   1.2494058081494311e+01   2.9188869115671178e+01   2.9652327327390314e+01   2.6703583089490824e+01   2.4897708429875479e+01   3.2025416356239560e+01   3.3025805412614488e+01   1.8323792882678131e+01   4.3643748201899086e+01   4.1288239371836163e+01   1.8478732258646250e+01   2.6456963591801888e+01   1.4247962249308575e+01   2.0989522597884523e+01   3.3109634349318064e+01   1.9623354373126396e+01   8.2894121157117553e+00   2.6786822020856249e+01   4.1798968149881013e+01  -2.9644720734131593e+00   7.3042650918764487e+00   3.6427455046265393e+01
   1.2632063915890756e+01  -8.8392730198733567e+00   3.7165871609249763e+01   2.5009275941040880e+01   1.2052146700815406e+01   2.2695669542578127e+01   1.0897076184870969e+01   1.2124079764014688e+01   1.7051951019493224e+01   2.1294152027241303e+01   2.7859688618899710e+01   9.1357231363454918e+00   1.5142616417506094e+01   4.8207170510014814e+00  -7.6683751830979574e-01   3.0637912623907692e+01   4.1283868065808292e+01   4.8851291968496184e+00   3.1855567824099250e+01   6.7382783375515380e+00   2.8212322027062406e+01   1.3783699507275692e+01   1.9023160009837135e+01   2.8091791883128991e+01   2.7167275517192003e+01   1.4596850625354763e+01   1.5859604960518908e+01   2.2342550069910175e+01   2.1147387498732101e+01   1.7292989105953779e+01   5.4759588256031764e+00   9.8796875261398718e+00   1.5016001084781967e+01   1.9038897849380952e+01   2.7417074944709327e+01   1.8309883509846143e+00   1.0361184638076928e+01   3.7687051985927660e+00   4.1638409585812283e+01   1.1988722046767059e+01   1.6369049135367035e+01   8.2766925783776504e+00   6.8783799252136086e+00   3.0049052461708037e+00   2.6786822020856249e+01   4.6870793934921842e+01   7.0341328750993029e+00   1.2778745611956646e+01   2.8286182702926457e+01   4.7459803510036718e+00
   4.3977439735958860e+01   2.3323438203908406e+01   2.5032758842770189e+01   3.2840696160035549e+01   2.8960701471521190e+01   2.5733383588431732e+01   7.7148809289070019e+00   1.9058487879547371e+01   4.5881920611522631e+01   2.8561119602262274e+01   3.2466126495768762e+01   1.7200640015396992e+01   1.5762958748674587e+01   3.6085966046483321e+01   2.6545247825854045e+01   3.2844435586283865e+01   5.8227068816054492e+00   2.4066276542065310e+01   3.1107501719942025e+01   3.2745751237396490e+01   2.8553846879988463e+00   3.7016296579401299e+01   3.7867921594471326e+01   2.8054345917219145e+01   9.9962018896503224e+00   7.7364045958951877e+00   3.2841573825912874e+01   2.9220627155920788e+01   2.4500690657951306e+01   2.4900837225263544e+01   1.7041561489132302e+01   9.4146104013365441e+00   6.0092245174770209e+00   2.0512595959656775e+01   8.8566589173765848e+00   2.4852699559792022e+01   2.9054825851686267e+01   1.7759752703879705e+01   6.9134799521166066e+00   3.0127459392783653e+01   1.5212681731444448e+01   3.5018924740735727e+01   7.3761851520024990e+00   1.6642680643018473e+00   4.1798968149881013e+01   7.0341328750993029e+00   3.3487483086778759e+01   2.2337040240299160e+01   1.4069166719619849e+01   6.1745174196341450e+00
   2.1151386724091740e+01   7.9111922774762089e+00   1.3768136538362587e+01   2.1118146235089998e+01   8.3607536750230871e+00   4.3789521342599699e+01   8.9126390573562091e+00   2.8308865049818277e+01   4.2700037837259686e+01   3.5184383717505682e+01   3.6896942788877197e+01   4.9251776756152710e+00   2.7904989331552407e+01   3.4055931814220166e+00   1.2857386241476766e+01   1.1633469100211947e+01   4.2593132071230828e+00   2.2002664372254671e+01   2.6427370569982148e+01   4.0687034785601313e+00  -5.8417504473853565e-01   1.1576383292393164e+01   1.0049417596704250e+01   1.3948340766662056e+01  -1.2534094738840245e+00   3.5127448129841198e+01   1.1963451969717998e+01   2.1658247573707847e+01   2.1374250704780775e+00   1.2326179391246027e+01   2.5314672316683126e+01   4.4129340620321557e+01   2.6903440192982494e+01   4.2844195847987621e+01   3.8661765249657222e+01   6.1764680956879623e+00   9.2996825866266803e+00   1.3970766778597540e+01   3.6639403181929879e+01   8.3893062384338855e+00   2.5756832319916967e+01   1.5645608178912829e+01   4.2589144366895297e+01   2.7745456429745865e+01  -2.9644720734131593e+00   1.2778745611956646e+01   2.2337040240299160e+01  -8.0003140686398293e+00   2.1502244317185081e+01   2.4429647745022777e+01
   3.9818873452623585e+01  -2.4131887107228880e+00   1.6095004936580182e+00   3.7331106922989598e+01   1.8263586885977919e+01   2.9584427447134898e+00   4.0272851995585611e+01   3.8863691581471123e+01   1.2626820876681382e+01   2.3578715439953111e+01   2.7866696615642969e+01   2.0824506106032683e+01  -2.2649010770196987e+00   2.3435090059076494e+01   7.5808098416497582e+00   2.5560476999249374e+01   2.0284922353868033e+01  -9.6275054458065767e-01   1.8262261733346939e+01   7.2512497917610776e+00  -3.6452467295922775e+00   2.2113464704315167e+01   3.6361554451040405e+01   3.6883728535102676e+01   5.2289990296662880e+00   1.8245910237353556e+01   2.1914090456713108e+01   3.9084444614234727e+01   1.8193762824640523e+01   1.6489704492395759e+01   4.1905560378664447e+01   2.1225555863978435e+01   2.4445570993707609e+01   1.9590475321891851e+01   2.3152358525724829e+01   2.3696626349465635e+01   2.7961927104090606e+01   2.6195769791223466e+01   2.4372739512415500e+01   2.9297299702323357e+01   1.7290318387970302e+01   2.5168126716806405e+01   1.9772263504085643e+01   7.0303230071339335e+00   7.3042650918764487e+00   2.8286182702926457e+01   1.4069166719619849e+01   2.1502244317185081e+01   2.0534089382627911e+00   1.9556507880301730e+01
